201908041150,857,毕节,3558.46,3484.73,3501.61,3477.82,3545.51,3545.6,3672.27,3619.4,3647.43,3767.43,3706.62,3835.4,
201908041250,857,毕节,3795.46,3802.21,3837.92,3802.4,3801.71,3770.01,3846.15,3820.36,3801.32,3729.62,3760.02,3717.96,
201908041350,857,毕节,3770.98,3795.37,3720.93,3757.89,3718.88,3709.78,3686.21,3794.79,3691.28,3803.72,3705.0,3777.95,
201908041450,857,毕节,3753.66,3758.83,3781.43,3803.1,3775.67,3753.87,3638.4,3698.48,3713.72,3724.21,3699.93,3724.72,
201908041550,857,毕节,3764.32,3760.89,3774.36,3852.12,3791.11,3816.17,3743.45,3805.26,3869.65,3834.71,3892.01,3841.6,
201908041650,857,毕节,3939.35,3949.84,4006.92,3942.02,4026.4,4006.26,4000.85,4066.28,3950.85,3977.85,3968.61,4043.73,
201908041750,857,毕节,3901.94,3944.05,4029.12,3913.3,3875.33,3878.47,3942.97,3917.34,3949.06,3997.12,4044.68,4074.84,
201908041850,857,毕节,4044.04,4065.92,4163.58,4094.59,4078.56,4085.2,4206.76,4193.36,4267.0,4271.12,4326.57,4291.35,
201908041950,857,毕节,4468.5,4521.16,4476.54,4575.5,4560.62,4673.0,4775.16,4819.76,4885.67,4900.55,4924.34,4988.09,
201908042050,857,毕节,5130.87,4999.87,5048.97,5151.86,5119.42,5197.91,5204.31,5251.03,5105.55,5135.2,5155.37,5116.46,
201908042150,857,毕节,5137.34,5105.36,5267.44,5160.64,4992.74,4961.75,5008.15,4950.4,4728.25,4736.61,4618.12,4544.66,
201908042250,857,毕节,4494.87,4396.87,4315.06,4238.46,3885.09,3846.19,3839.86,3811.4,3634.41,3607.04,3473.99,3283.45,
201908042350,857,毕节,3364.87,3168.26,3067.12,2974.97,2836.57,2685.54,2512.62,2530.74,2416.32,2266.44,2245.71,2121.6,
201908050050,857,毕节,2066.16,2003.58,1891.8,1828.11,1753.26,1688.11,1462.39,1488.13,1422.5,1445.68,1278.46,1261.87,
201908050150,857,毕节,1224.19,1162.72,1124.46,1086.69,1016.58,994.23,953.38,910.96,837.7,834.47,813.3,738.73,
201908050250,857,毕节,767.3,691.69,707.47,680.44,622.82,619.21,634.55,586.66,582.04,569.55,533.0,524.54,
201908050350,857,毕节,499.11,515.43,488.19,489.52,478.4,474.85,449.55,419.97,426.01,431.31,375.56,389.58,
201908050450,857,毕节,405.71,395.46,420.83,392.63,390.7,359.7,408.01,396.06,414.09,404.77,417.69,425.92,
201908050550,857,毕节,465.1,505.17,521.39,564.09,652.61,654.57,738.41,805.87,937.04,995.03,1097.88,1152.79,
201908050650,857,毕节,1224.33,1294.25,1396.39,1452.47,1529.67,1635.94,1670.86,1719.35,1764.98,1874.2,1914.97,1950.16,
201908050750,857,毕节,1971.74,1971.92,2081.63,2098.41,2223.73,2230.74,2232.04,2241.92,2359.11,2388.55,2445.49,2460.81,
201908050850,857,毕节,2400.31,2475.12,2548.3,2467.15,2536.28,2549.32,2650.73,2681.3,2653.83,2677.76,2738.24,2645.23,
201908050950,857,毕节,2638.92,2479.81,2734.04,2774.38,2832.81,2837.17,2799.23,2871.3,2939.79,2925.46,2922.55,2932.23,
201908051050,857,毕节,3088.25,2981.4,3012.06,3079.36,2993.49,3083.25,3085.03,3094.04,3060.18,3091.02,3071.35,3088.17,
201908051150,857,毕节,3109.4,3140.12,3107.08,3235.55,3136.46,3296.67,3360.11,3406.85,3444.57,3467.64,3540.94,3540.21,
201908051250,857,毕节,3538.75,3579.85,3501.29,3598.83,3441.05,3494.74,3472.32,3391.83,3441.57,3405.06,3493.01,3510.75,
201908051350,857,毕节,3371.17,3298.61,3427.36,3407.87,3327.44,3358.66,3285.65,3353.86,3340.19,3331.47,3208.67,3261.23,
201908051450,857,毕节,3310.93,3293.4,3257.04,3238.02,3295.21,3288.41,3210.51,3236.48,3191.63,3251.35,3272.08,3276.35,
201908051550,857,毕节,3299.76,3272.44,3367.01,3298.58,3222.11,3286.27,3268.66,3415.37,3281.12,3259.78,3231.7,3458.39,
201908051650,857,毕节,3288.79,3270.22,3458.41,3353.34,3347.03,3311.07,3439.31,3352.18,3301.01,3251.8,3241.7,3275.58,
201908051750,857,毕节,3303.33,3258.75,3273.91,3266.63,3304.39,3286.31,3341.82,3329.98,3401.88,3323.22,3389.62,3372.65,
201908051850,857,毕节,3445.81,3372.64,3381.31,3379.94,3448.47,3315.28,3403.6,3455.74,3554.12,3478.76,3489.41,3542.59,
201908051950,857,毕节,3635.91,3562.64,3659.16,3785.12,3708.95,3935.45,4032.07,4094.43,4163.75,4235.37,4329.9,4365.57,
201908052050,857,毕节,4519.21,4616.67,4620.56,4698.92,4785.04,4846.12,4898.25,4938.62,4954.66,5016.54,5000.82,4996.17,
201908052150,857,毕节,5036.65,5034.69,5106.35,5057.44,5050.1,4929.54,4790.65,4958.49,4884.14,4754.33,4558.3,4726.79,
201908052250,857,毕节,4656.75,4701.46,4479.98,4377.03,4256.43,4222.8,4020.54,3963.64,3815.53,3812.95,3768.55,3572.43,
201908052350,857,毕节,3548.66,3381.92,3269.71,3055.38,3054.38,3056.4,2668.92,2801.27,2668.24,2570.35,2421.29,2312.78,
201908060050,857,毕节,2223.58,2056.49,1987.67,1920.09,1737.3,1667.4,1577.66,1547.99,1468.21,1356.85,1383.45,1312.04,
201908060150,857,毕节,1248.83,1178.21,1127.65,1120.4,1027.34,1006.08,970.27,950.57,872.42,868.31,827.55,784.98,
201908060250,857,毕节,748.67,727.42,670.81,708.63,659.88,655.72,624.5,581.98,579.36,572.62,532.6,535.0,
201908060350,857,毕节,509.54,487.72,501.34,448.14,449.16,435.28,453.41,387.85,404.6,415.44,391.03,399.1,
201908060450,857,毕节,407.13,389.51,378.38,372.85,357.23,387.69,397.82,386.92,381.81,384.23,416.94,414.28,
201908060550,857,毕节,445.15,490.07,520.99,554.47,622.81,661.98,725.8,811.81,892.94,946.51,1072.47,1122.15,
201908060650,857,毕节,1191.76,1247.51,1410.03,1430.42,1504.6,1539.66,1602.93,1693.84,1771.59,1751.24,1789.23,1921.93,
201908060750,857,毕节,1939.5,1945.93,1948.72,2057.46,2129.11,2142.54,2216.58,2158.3,2220.32,2254.68,2274.43,2293.4,
201908060850,857,毕节,2297.21,2374.03,2389.7,2412.47,2541.56,2430.97,2483.9,2500.46,2539.21,2560.78,2646.56,2593.25,
201908060950,857,毕节,2668.77,2656.41,2721.41,2730.94,2731.12,2803.44,2934.56,2905.92,2858.35,2827.22,2869.57,2839.08,
201908061050,857,毕节,2796.02,2948.17,2916.98,3017.17,2985.26,2981.95,2966.3,3033.41,3066.59,3141.89,3060.63,3092.94,
201908061150,857,毕节,3236.68,3156.73,3134.62,3212.54,3182.23,3264.01,3436.85,3404.85,3469.87,3479.12,3563.02,3673.75,
201908061250,857,毕节,3626.76,3592.98,3634.18,3625.93,3567.31,3550.15,3493.56,3570.49,3451.33,3334.5,3232.9,3215.61,
201908061350,857,毕节,3212.48,3197.57,3209.42,3128.41,3176.02,3155.27,3206.15,3197.34,3216.57,3200.18,3157.22,3306.63,
201908061450,857,毕节,3155.56,3185.43,3198.13,3270.41,3145.47,3136.82,3200.81,3328.71,3220.13,3210.25,3259.16,3291.67,
201908061550,857,毕节,3307.02,3301.4,3229.49,3234.55,3221.15,3211.68,3281.64,3183.72,3211.58,3245.51,3197.04,3079.24,
201908061650,857,毕节,3220.16,3341.49,3336.48,3209.08,3233.66,3233.46,3282.25,3221.54,3319.31,3265.9,3241.53,3241.1,
201908061750,857,毕节,3307.82,3255.57,3179.95,3322.17,3212.67,3271.74,3313.78,3310.07,3311.95,3241.86,3313.88,3289.33,
201908061850,857,毕节,3375.86,3379.61,3390.34,3427.77,3372.16,3425.9,3419.03,3464.26,3458.49,3535.98,3593.63,3605.57,
201908061950,857,毕节,3631.44,3714.11,3773.26,3858.14,3895.53,4048.96,4093.25,4224.7,4347.35,4442.09,4532.18,4486.8,
201908062050,857,毕节,4725.4,4703.03,4694.63,4813.15,4780.61,4838.7,4810.21,4883.05,4926.56,4894.7,5105.85,4981.05,
201908062150,857,毕节,5040.87,5055.95,5094.05,5096.08,5001.54,4935.09,4909.8,4893.64,4857.66,4767.69,4622.42,4531.24,
201908062250,857,毕节,4524.03,4411.73,4365.76,4302.99,4254.58,4062.12,3956.63,3878.18,3840.09,3612.03,3527.22,3433.53,
201908062350,857,毕节,3324.01,3265.01,3147.27,2969.37,2953.49,2758.47,2642.51,2534.54,2520.24,2336.64,2181.79,2190.89,
201908070050,857,毕节,2086.85,2014.5,1942.25,1842.71,1783.75,1642.5,1589.7,1518.91,1382.71,1383.79,1234.36,1266.15,
201908070150,857,毕节,1186.73,1123.57,1051.19,1063.74,1008.2,956.26,920.83,896.64,785.06,835.16,773.11,702.45,
201908070250,857,毕节,743.61,716.2,695.05,639.13,614.89,593.6,627.4,568.85,589.81,556.36,551.4,494.94,
201908070350,857,毕节,524.26,469.78,462.81,484.52,452.16,433.88,445.21,442.15,419.62,431.78,415.77,400.98,
201908070450,857,毕节,370.38,380.86,399.38,375.52,379.26,402.92,383.93,397.09,393.62,399.63,428.51,446.56,
201908070550,857,毕节,443.96,473.94,484.04,549.63,603.31,666.8,721.0,764.56,824.59,913.29,1037.81,1111.82,
201908070650,857,毕节,1162.79,1278.89,1366.96,1462.14,1529.54,1593.72,1650.94,1753.81,1761.84,1806.82,1871.07,1945.99,
201908070750,857,毕节,1960.38,1996.02,2027.6,2098.59,2175.55,2216.12,2257.08,2203.2,2323.08,2344.13,2356.06,2342.5,
201908070850,857,毕节,2420.81,2431.44,2412.03,2539.23,2494.69,2586.27,2509.34,2629.11,2584.36,2659.93,2656.67,2705.77,
201908070950,857,毕节,2702.98,2664.01,2764.48,2722.21,2567.2,2814.08,2856.64,2873.25,2946.47,2848.57,2953.58,3028.88,
201908071050,857,毕节,3073.19,2991.42,3074.68,3044.43,3052.96,2913.36,3160.69,3105.91,3187.97,3091.15,3126.4,3168.69,
201908071150,857,毕节,3153.97,3322.32,3194.14,3212.1,3338.31,3382.45,3426.86,3471.85,3516.94,3515.2,3612.38,3623.13,
201908071250,857,毕节,3689.89,3614.08,3746.19,3740.5,3624.02,3582.6,3717.99,3603.0,3615.46,3552.9,3467.9,3566.07,
201908071350,857,毕节,3549.79,3494.33,3475.01,3556.44,3498.17,3434.75,3424.54,3381.18,3382.53,3394.98,3316.8,3351.73,
201908071450,857,毕节,3411.52,3322.36,3436.51,3437.6,3420.88,3367.15,3416.36,3425.17,3349.07,3344.45,3452.98,3392.26,
201908071550,857,毕节,3442.39,3365.72,3283.59,3398.62,3460.95,3370.17,3407.67,3333.69,3352.09,3275.98,3381.66,3453.56,
201908071650,857,毕节,3435.22,3343.64,3390.97,3372.79,3333.9,3398.17,3341.11,3372.91,3321.77,3341.29,3297.76,3351.59,
201908071750,857,毕节,3381.88,3313.97,3330.73,3398.94,3310.8,3330.21,3374.07,3274.29,3398.02,3333.12,3253.82,3344.99,
201908071850,857,毕节,3346.02,3350.24,3374.13,3358.28,3330.83,3364.18,3290.23,3340.65,3503.06,3487.78,3487.81,3494.07,
201908071950,857,毕节,3487.89,3559.25,3656.14,3654.24,3751.05,3812.93,3975.02,4027.63,4132.0,4287.64,4278.91,4286.66,
201908072050,857,毕节,4444.38,4449.18,4499.15,4619.81,4722.12,4741.05,4868.76,4827.33,4969.7,4801.7,4847.47,4904.65,
201908072150,857,毕节,5025.29,5084.41,5059.46,4954.97,5117.19,4928.43,4962.1,4894.55,4950.42,4778.64,4782.69,4661.28,
201908072250,857,毕节,4755.34,4563.38,4409.0,4452.88,4389.22,4131.62,4122.63,3890.15,3890.58,3906.59,3676.91,3544.45,
201908072350,857,毕节,3535.67,3273.34,3358.78,3144.21,3061.68,2920.39,2820.42,2705.73,2625.7,2570.19,2405.26,2250.11,
201908080050,857,毕节,2143.6,2132.02,2020.69,1907.24,1807.84,1784.88,1572.66,1611.57,1606.45,1411.85,1442.81,1320.13,
201908080150,857,毕节,1244.46,1222.45,1138.03,1095.87,1025.53,1055.95,984.46,910.49,870.14,828.87,843.75,806.59,
201908080250,857,毕节,774.6,722.58,713.39,704.64,633.38,623.83,617.94,617.6,551.17,550.44,548.53,524.86,
201908080350,857,毕节,524.86,516.38,453.49,480.3,444.47,458.25,441.36,422.73,413.06,410.45,408.77,399.49,
201908080450,857,毕节,388.57,382.85,375.53,364.15,371.05,357.59,390.56,417.69,393.12,424.72,427.55,409.19,
201908080550,857,毕节,452.85,491.11,477.91,567.19,629.95,668.7,754.26,796.43,903.97,996.67,1048.08,1103.85,
201908080650,857,毕节,1219.2,1299.97,1362.78,1464.92,1545.89,1600.82,1653.58,1689.86,1721.49,1742.71,1829.41,1870.05,
201908080750,857,毕节,1935.55,1974.38,2025.39,2077.67,2039.31,2114.8,2191.92,2227.36,2303.76,2249.14,2257.95,2292.36,
201908080850,857,毕节,2337.14,2336.21,2289.79,2167.77,2501.84,2550.39,2547.35,2579.04,2590.24,2659.66,2703.67,2704.69,
201908080950,857,毕节,2761.14,2731.29,2809.05,2861.65,2826.9,2921.73,2897.66,3038.97,2959.2,3050.72,3128.56,3062.0,
201908081050,857,毕节,3119.44,3186.71,3058.87,3191.85,3203.89,3088.91,3132.97,3230.32,3197.58,3099.89,3095.12,3179.13,
201908081150,857,毕节,3383.78,3137.39,3238.73,3319.21,3403.35,3564.33,3596.57,3561.62,3650.9,3691.95,3633.11,3760.7,
201908081250,857,毕节,3799.36,3841.18,3823.44,3833.15,3772.21,3713.01,3743.02,3741.93,3753.68,3694.92,3658.8,3585.19,
201908081350,857,毕节,3624.47,3558.03,3544.53,3513.15,3572.21,3550.74,3452.61,3574.27,3463.75,3469.33,3418.24,3426.7,
201908081450,857,毕节,3479.22,3419.0,3344.0,3476.24,3390.88,3411.29,3358.46,3399.18,3403.49,3374.91,3339.85,3336.21,
201908081550,857,毕节,3411.53,3382.49,3310.74,3337.08,3456.11,3332.83,3355.48,3449.65,3371.41,3413.22,3096.99,3358.13,
201908081650,857,毕节,3321.15,3457.07,3378.47,3412.21,3331.64,3397.78,3382.91,3459.65,3390.62,3458.42,3402.74,3321.19,
201908081750,857,毕节,3404.45,3370.65,3294.18,3393.33,3326.4,3408.26,3318.59,3396.15,3495.74,3445.35,3386.69,3418.91,
201908081850,857,毕节,3416.0,3488.14,3410.85,3351.09,3448.8,3439.74,3457.85,3517.82,3536.23,3461.54,3503.48,3644.88,
201908081950,857,毕节,3656.06,3732.72,3872.71,3897.06,3966.88,4071.5,4173.34,4220.3,4287.53,4418.15,4473.56,4536.7,
201908082050,857,毕节,4642.87,4692.47,4826.13,4823.2,4919.23,4928.14,4868.28,4986.63,5014.62,5075.59,5094.74,5059.65,
201908082150,857,毕节,5140.38,5200.24,5158.68,5038.11,5093.63,5009.22,5064.22,4923.33,4936.17,4814.0,4728.13,4562.19,
201908082250,857,毕节,4475.61,4454.23,4479.74,4513.95,4277.13,4216.05,4018.47,3859.73,2720.87,2286.97,2082.45,1799.95,
201908082350,857,毕节,3163.86,2198.81,3320.13,3117.02,2952.65,2911.3,2791.95,2574.69,2533.33,2432.4,2284.29,2188.71,
201908090050,857,毕节,2194.01,2108.15,1857.1,1876.92,1732.63,1720.28,1566.15,1547.01,1485.17,1426.97,1329.53,1314.88,
201908090150,857,毕节,1210.81,1154.24,1120.97,1055.75,1070.54,1028.96,979.9,933.36,888.78,855.22,803.38,791.22,
201908090250,857,毕节,758.46,758.46,723.62,669.78,649.72,642.59,625.55,632.68,623.09,553.8,524.28,553.21,
201908090350,857,毕节,527.89,517.17,491.12,487.61,478.0,447.26,405.17,451.04,415.12,412.75,412.17,377.91,
201908090450,857,毕节,404.18,399.64,397.47,399.46,378.24,380.77,407.8,411.99,407.84,444.77,441.86,450.78,
201908090550,857,毕节,466.78,486.83,541.19,590.1,575.88,640.91,682.67,798.14,872.8,953.22,1042.11,1077.35,
201908090650,857,毕节,1184.83,1263.1,1316.41,1409.76,1548.25,1616.93,1610.31,1735.37,1773.93,1822.08,1876.1,1937.71,
201908090750,857,毕节,1968.51,2034.06,2079.93,2118.01,2182.66,2275.22,2245.09,2292.27,2314.17,2402.37,2425.51,2481.34,
201908090850,857,毕节,2435.5,2469.96,2542.54,2609.67,2542.19,2592.77,2682.25,2674.05,2646.87,2737.02,2731.48,2801.01,
201908090950,857,毕节,2782.45,2811.59,2909.33,2882.36,2981.61,2949.77,2991.79,3057.24,3060.4,3107.15,3085.91,3125.77,
201908091050,857,毕节,3171.03,3075.12,3178.7,3144.35,3216.97,3227.47,3212.75,3177.91,3242.71,3306.93,3190.56,3300.45,
201908091150,857,毕节,3340.41,3254.85,3205.69,3370.39,3371.18,3133.97,3523.49,3599.59,3586.83,3596.45,3683.08,3690.23,
201908091250,857,毕节,3705.32,3700.05,3749.21,3715.1,3656.95,3682.06,3692.64,3696.93,3678.76,3739.2,3694.71,3573.0,
201908091350,857,毕节,3592.59,3567.5,3521.45,3605.53,3584.41,3489.27,3463.02,3520.15,3412.03,3463.3,3419.64,3493.41,
201908091450,857,毕节,3437.04,3418.18,3470.79,3509.21,3468.01,3562.45,3486.52,3436.49,3453.94,3465.87,3486.97,3505.21,
201908091550,857,毕节,3456.04,3386.14,3310.5,3473.39,3320.84,3134.37,3213.73,3466.73,3455.2,3418.23,3543.55,3517.9,
201908091650,857,毕节,3501.17,3405.14,3428.82,3520.69,3455.4,3460.4,3494.15,3193.5,3424.94,3443.83,3489.72,3526.6,
201908091750,857,毕节,3426.81,3527.7,3411.49,3475.98,3351.8,3332.58,3094.98,3140.89,3040.72,3174.34,3196.32,3176.3,
201908091850,857,毕节,3101.7,3224.67,3377.98,3278.19,3328.97,3402.98,3420.29,3527.1,3495.2,3553.11,3426.53,3436.22,
201908091950,857,毕节,3438.95,3506.59,3720.45,3774.06,3802.52,3893.44,4002.61,4126.28,4159.72,4295.18,4331.45,4407.62,
201908092050,857,毕节,4453.51,4393.39,4474.11,4467.84,4720.57,4586.72,4726.75,4655.73,4681.12,4708.26,4840.86,4814.19,
201908092150,857,毕节,4736.07,4833.35,4808.74,4631.6,4580.02,4562.38,4593.35,4564.44,4529.96,4505.53,4426.3,4226.97,
201908092250,857,毕节,4314.03,4300.61,4056.01,4056.81,3942.33,3749.19,3801.02,3522.34,3581.41,3415.9,3316.93,3250.88,
201908092350,857,毕节,3186.19,3246.69,3132.02,2998.56,2714.74,2673.24,2588.9,2313.95,2241.98,2290.91,2157.19,2020.45,
201908100050,857,毕节,2065.16,2104.32,1877.23,1849.53,1712.36,1564.16,1616.76,1362.22,1394.92,1174.64,1294.38,1233.41,
201908100150,857,毕节,1144.89,1111.77,1098.18,930.86,1031.26,914.81,962.54,857.06,900.41,899.37,868.96,807.02,
201908100250,857,毕节,747.42,759.27,732.16,716.11,723.33,699.15,668.72,641.38,617.27,584.83,541.72,543.55,
201908100350,857,毕节,529.67,522.64,505.14,511.44,498.65,478.11,462.91,443.57,444.41,415.56,437.51,438.66,
201908100450,857,毕节,430.24,423.93,433.53,426.73,406.68,429.05,404.25,420.28,419.81,400.32,441.3,460.45,
201908100550,857,毕节,479.43,500.79,551.26,559.07,611.33,677.38,699.55,794.94,858.45,950.28,1036.46,1089.75,
201908100650,857,毕节,1233.82,1324.85,1390.07,1485.36,1536.2,1611.43,1656.7,1767.62,1816.94,1902.93,1960.08,2004.09,
201908100750,857,毕节,2067.72,2060.19,2122.33,2181.0,2261.01,2308.57,2351.93,2356.69,2372.31,2487.74,2446.97,2490.36,
201908100850,857,毕节,2537.48,2611.49,2688.58,2702.06,2626.39,2290.03,2682.4,2808.81,2869.17,2867.03,2859.19,2892.78,
201908100950,857,毕节,2924.91,2964.84,3049.07,3082.48,3058.08,3105.07,3156.92,3083.96,3104.95,3125.81,3124.45,3116.5,
201908101050,857,毕节,3100.94,3160.8,3253.7,3240.55,3219.76,3290.03,3347.41,3254.42,3213.43,3288.48,3410.2,3400.26,
201908101150,857,毕节,3435.06,3360.61,3392.9,3392.54,3457.97,3466.37,3381.11,3544.2,3577.03,3602.32,3686.64,3693.2,
201908101250,857,毕节,3781.2,3780.88,3750.56,3749.46,3667.32,3680.28,3726.43,3755.51,3631.44,3619.06,3676.18,3622.83,
201908101350,857,毕节,3590.12,3654.3,3611.06,3521.03,3583.16,3575.3,3544.38,3671.76,3639.71,3555.57,3510.11,3546.93,
201908101450,857,毕节,3604.44,3557.23,3522.46,3551.45,3483.88,3499.07,3610.49,3516.77,3509.84,3469.99,3586.02,3506.25,
201908101550,857,毕节,3505.1,3521.48,3462.22,3567.48,3381.59,3456.56,3402.01,3427.93,3481.91,3216.36,3484.17,3348.82,
201908101650,857,毕节,3456.03,3452.46,3474.73,3437.89,3452.97,3395.99,3418.98,3554.33,3403.48,3473.5,3464.12,3466.21,
201908101750,857,毕节,3523.14,3427.45,3381.74,3495.18,3396.91,3410.5,3343.85,3523.57,3356.54,3279.62,3470.74,3436.87,
201908101850,857,毕节,3496.98,3369.21,3375.38,3422.66,3561.11,3423.54,3466.15,3494.75,3467.16,3652.07,3598.56,3542.14,
201908101950,857,毕节,3684.8,3540.77,3641.65,3756.48,3941.4,3998.05,4060.48,4287.81,4309.16,4337.34,4406.89,4421.93,
201908102050,857,毕节,4698.66,4607.98,4656.47,4742.34,4866.63,4931.39,5006.13,4956.99,4972.96,4983.67,5119.56,5094.97,
201908102150,857,毕节,5134.1,5132.15,5056.33,4987.58,5001.89,4915.97,5090.07,5025.21,4955.35,4909.64,4775.58,4805.75,
201908102250,857,毕节,4861.08,4814.62,4598.32,4407.13,4383.15,4451.67,4200.32,3834.57,3933.08,3859.52,3787.85,3654.64,
201908102350,857,毕节,3557.21,3348.84,3338.8,3249.97,3091.01,2993.12,2837.49,2758.63,2467.69,2563.99,2452.62,2349.21,
201908110050,857,毕节,2303.8,2048.6,2033.32,2006.07,1928.61,1769.57,1731.82,1625.2,1555.51,1425.19,1423.48,1395.65,
201908110150,857,毕节,1329.17,1262.79,1234.89,1168.99,1125.22,1106.19,1027.7,982.42,962.38,888.8,835.29,833.29,
201908110250,857,毕节,837.4,716.49,709.88,726.04,723.83,673.35,660.12,629.42,603.84,607.71,579.97,552.21,
201908110350,857,毕节,535.11,508.63,516.07,501.17,459.44,474.97,447.53,455.86,432.33,388.69,414.0,408.37,
201908110450,857,毕节,389.95,386.12,409.62,399.64,391.94,395.4,405.99,393.13,385.89,417.73,426.87,429.79,
201908110550,857,毕节,448.61,481.11,520.15,520.14,593.4,665.36,727.96,822.85,885.06,940.1,1029.48,1115.89,
201908110650,857,毕节,1186.9,1247.69,1390.44,1404.84,1490.28,1495.45,1611.14,1700.35,1725.23,1793.47,1828.34,1893.0,
201908110750,857,毕节,1969.34,1987.01,2007.14,1979.98,2074.31,2124.57,2185.64,2220.75,2107.08,2281.74,2264.48,2278.47,
201908110850,857,毕节,2378.94,2408.45,2432.56,2525.47,2501.62,2567.55,2624.68,2630.74,2671.73,2614.7,2714.12,2710.93,
201908110950,857,毕节,2788.98,2788.57,2839.82,2873.85,2868.18,2915.59,2766.6,2720.19,3020.08,2976.9,3030.64,3057.8,
201908111050,857,毕节,3055.96,3155.44,3148.23,3080.2,3172.71,3232.23,3133.58,3281.63,3160.1,3316.83,3332.59,3343.79,
201908111150,857,毕节,3385.76,3291.67,3309.12,3301.85,3393.96,3448.19,3492.32,3554.25,3572.65,3537.61,3623.84,3703.39,
201908111250,857,毕节,3724.94,3766.2,3801.83,3751.5,3740.52,3781.86,3733.95,3709.48,3697.6,3629.39,3641.76,3677.66,
201908111350,857,毕节,3724.58,3609.1,3657.87,3626.79,3571.66,3629.76,3680.72,3566.27,3593.22,3567.02,3456.16,3477.95,
201908111450,857,毕节,3550.56,3563.76,3542.07,3521.89,3465.17,3449.02,3457.3,3474.05,3467.46,3517.5,3405.33,3323.49,
201908111550,857,毕节,3412.51,3425.68,3566.95,3480.88,3570.94,3453.03,3582.16,3537.33,3388.19,3583.24,3317.72,3557.41,
201908111650,857,毕节,3427.76,3452.64,3534.24,3418.56,3489.38,3381.96,3420.47,3399.13,3456.22,3451.05,3344.88,3340.3,
201908111750,857,毕节,3368.61,3326.18,3355.79,3302.41,3019.3,3222.81,3378.74,3321.01,3305.68,3244.08,3251.42,3310.85,
201908111850,857,毕节,3346.78,3313.23,3283.7,3214.64,3401.7,3257.69,3401.46,3332.57,3364.92,3338.04,3345.96,3388.46,
201908111950,857,毕节,3475.73,3457.45,3629.26,3591.47,3644.42,3862.28,3967.29,4028.03,4084.69,4162.52,4198.55,4289.02,
201908112050,857,毕节,4537.08,4465.15,4563.02,4741.04,4766.52,4693.41,4915.13,4909.23,4967.64,4990.96,4925.52,4964.2,
201908112150,857,毕节,5110.72,4923.98,5061.67,5038.42,5054.47,5059.57,4897.96,4871.8,4878.38,4776.81,4714.58,4523.4,
201908112250,857,毕节,4623.57,4575.85,4570.79,4363.49,4142.55,4240.11,4069.8,4006.12,3959.14,3829.88,3704.9,3492.62,
201908112350,857,毕节,3499.86,3361.58,3268.49,3113.2,2969.32,2852.71,2645.91,2613.12,2535.94,2432.72,2326.29,2129.75,
201908120050,857,毕节,2080.4,2035.46,1981.41,1846.3,1743.69,1689.03,1548.79,1532.26,1414.31,1409.06,1325.99,1256.73,
201908120150,857,毕节,1203.69,1160.6,1139.1,1064.57,1022.85,1018.76,882.31,927.63,845.32,808.9,783.61,770.68,
201908120250,857,毕节,756.01,731.02,699.06,641.92,617.09,635.58,628.76,597.03,571.93,556.25,556.58,525.82,
201908120350,857,毕节,483.61,525.92,484.56,482.32,467.51,456.44,425.76,442.2,432.5,425.96,394.5,365.38,
201908120450,857,毕节,409.25,388.33,384.63,404.18,385.12,375.86,399.17,385.77,393.61,422.4,419.82,462.05,
201908120550,857,毕节,458.37,476.93,540.52,569.19,602.72,672.11,695.91,784.43,897.02,975.31,1023.84,1127.14,
201908120650,857,毕节,1234.66,1307.56,1331.03,1436.09,1505.81,1583.36,1581.49,1689.01,1751.34,1772.25,1831.17,1869.81,
201908120750,857,毕节,1915.3,1908.22,1911.95,2006.74,2104.11,2073.85,2157.54,2139.11,2162.33,2223.15,2224.2,2252.61,
201908120850,857,毕节,2305.68,2364.08,2362.03,2492.48,2452.71,2473.66,2480.66,2527.34,2607.37,2586.73,2654.4,2667.0,
201908120950,857,毕节,2736.21,2731.89,2754.94,2891.27,2910.88,2925.08,2936.16,2970.86,3007.18,3027.57,3065.98,3176.88,
201908121050,857,毕节,3132.07,3139.22,3182.82,3248.38,3229.94,3250.64,3215.59,3280.43,3271.04,3287.35,3338.93,3351.75,
201908121150,857,毕节,3355.39,3446.2,3459.54,3475.84,3447.73,3612.38,3603.85,3678.16,3712.26,3768.79,3768.31,3832.08,
201908121250,857,毕节,3847.76,3897.08,3840.56,3824.87,3839.17,3831.78,3833.51,3803.37,3770.16,3754.31,3770.65,3714.79,
201908121350,857,毕节,3736.96,3724.56,3714.45,3650.69,3677.61,3664.34,3668.57,3659.47,3626.44,3624.93,3618.72,3654.47,
201908121450,857,毕节,3607.04,3601.73,3634.99,3546.39,3561.26,3563.67,3604.01,3544.05,3556.52,3604.2,3592.32,3561.31,
201908121550,857,毕节,3537.17,3501.57,3645.19,3534.3,3536.34,3517.25,3572.76,3623.25,3607.72,3626.78,3628.72,3586.88,
201908121650,857,毕节,3608.52,3503.06,3571.89,3513.21,3584.38,3565.37,3591.6,3527.97,3453.3,3446.94,3476.33,3440.53,
201908121750,857,毕节,3451.97,3439.51,3411.82,3415.0,3466.58,3404.54,3463.26,3388.02,3408.68,3393.69,3385.22,3389.92,
201908121850,857,毕节,3412.58,3379.84,3355.79,3447.26,3359.53,3374.6,3391.9,3406.7,3443.89,3452.4,3473.23,3509.77,
