201908191550,85,贵州,24473.26,25134.78,24838.97,24587.13,24646.68,24842.39,25260.18,24614.54,24833.54,25002.06,25285.92,24947.17,
201908191650,85,贵州,25559.8,24888.04,24790.7,24642.16,25198.91,24672.66,24614.79,24703.9,24546.29,24433.17,24481.79,24512.35,
201908191750,85,贵州,25018.1,24288.54,24306.31,23370.73,23956.61,24144.84,24294.51,24375.37,24447.05,24162.44,22840.85,24466.91,
201908191850,85,贵州,24664.75,24504.28,24559.87,24631.64,24882.14,24967.41,25179.68,25371.37,25592.5,26005.16,26229.37,26554.25,
201908191950,85,贵州,26780.32,27299.22,27925.17,28404.4,28783.73,29750.49,30098.86,30701.79,31107.45,31644.41,32162.28,32536.31,
201908192050,85,贵州,32801.78,33213.4,33524.53,33343.99,33964.8,34427.37,34789.76,34852.04,35039.0,34931.5,35218.08,35359.75,
201908192150,85,贵州,35397.22,35489.52,35448.58,35012.74,35326.75,35028.02,34553.76,34462.61,33886.81,34134.41,33745.66,33288.51,
201908192250,85,贵州,32724.16,32233.48,31679.33,30937.03,30504.57,29927.94,29095.81,28377.57,27789.59,26866.11,26282.79,25408.59,
201908192350,85,贵州,24690.81,23988.3,23250.23,22127.71,21411.22,20767.33,19799.6,19007.12,18432.57,17557.74,16835.59,16035.49,
201908200050,85,贵州,15443.94,14702.3,14230.75,13629.56,12938.95,12363.6,12028.73,11292.72,10976.91,10295.41,9834.49,9398.67,
201908200150,85,贵州,8975.93,8756.23,8377.51,8053.3,7709.53,7428.4,7107.22,6886.51,6660.16,6451.31,6160.73,6002.74,
201908200250,85,贵州,5711.26,5540.9,5366.37,5208.99,5024.07,4884.44,4706.74,4527.42,4503.44,4267.67,4138.76,4069.55,
201908200350,85,贵州,3996.97,3831.34,3741.96,3642.84,3533.49,3409.77,3401.47,3312.59,3249.75,3215.4,3160.79,3143.7,
201908200450,85,贵州,3102.96,3183.99,3065.96,3160.33,3096.73,3161.73,3164.98,3231.35,3353.34,3433.54,3666.73,3726.07,
201908200550,85,贵州,3952.71,4079.72,4389.18,4681.29,5010.0,5415.87,5853.74,6379.22,7013.48,7567.12,8164.66,8736.73,
201908200650,85,贵州,9257.7,9830.72,10516.02,10943.19,11503.36,11890.99,12297.66,12780.5,13188.53,13540.11,13925.8,14243.23,
201908200750,85,贵州,14560.2,14793.31,14976.25,15251.4,15559.63,15857.22,16170.82,16446.92,16512.54,16887.66,17137.24,17382.08,
201908200850,85,贵州,17657.11,18209.92,18217.93,18682.0,18646.85,18937.94,19243.24,19438.23,19632.42,19940.84,20125.7,20367.96,
201908200950,85,贵州,20588.93,20810.04,21099.2,21312.7,21513.77,21571.06,21919.1,21994.34,22346.39,22244.81,22686.77,23201.13,
201908201050,85,贵州,22886.85,23031.12,23326.24,23291.31,23665.38,23564.91,23753.4,23892.72,23808.64,23853.34,24130.86,24254.25,
201908201150,85,贵州,24384.6,24499.88,24472.57,24720.52,25319.25,25857.32,26597.31,27414.83,28482.45,28259.72,28454.59,28562.95,
201908201250,85,贵州,28369.59,28182.89,27857.01,27750.1,27383.55,27369.32,27041.36,26897.55,26448.37,26375.74,26182.61,26227.49,
201908201350,85,贵州,25677.82,25508.41,25553.43,25918.55,25211.15,25137.62,25060.26,24868.95,24672.55,24805.7,24646.2,24553.82,
201908201450,85,贵州,24649.81,24605.71,24774.23,24824.46,24670.01,24317.19,24700.98,24675.06,25051.9,24657.87,24696.18,24060.31,
201908201550,85,贵州,23976.24,24407.98,24834.96,24802.44,24889.38,24873.52,24904.28,24830.86,24817.73,25005.77,24850.86,24259.92,
201908201650,85,贵州,24975.4,24694.64,24882.86,25254.39,24740.53,24756.23,24799.88,24685.99,24551.41,24341.45,24487.77,24417.36,
201908201750,85,贵州,24533.31,24414.26,23979.75,24446.15,24119.49,24159.81,24245.34,24772.28,23989.66,24170.11,24373.49,24916.32,
201908201850,85,贵州,24571.13,24508.75,24674.61,25307.51,24792.77,24969.4,25057.74,25408.54,25556.87,25773.36,26002.94,26483.0,
201908201950,85,贵州,27002.18,27354.04,27939.76,28418.65,28975.99,29957.44,30738.86,30756.58,31283.72,32303.41,32082.75,32508.77,
201908202050,85,贵州,32840.96,33308.14,33510.97,33611.64,34025.88,34231.14,34596.09,34967.8,35013.42,35353.54,35312.68,35300.45,
201908202150,85,贵州,35412.31,35516.12,36142.0,35331.63,34576.1,34246.39,34857.8,34609.31,33011.65,32038.58,33621.04,33221.34,
201908202250,85,贵州,32963.68,32366.14,32000.44,31280.05,30496.34,29807.4,29255.37,28572.56,27903.1,26993.96,26250.74,25714.87,
201908202350,85,贵州,25019.71,24602.33,23549.14,22543.66,21686.49,20828.2,20303.04,19305.31,18518.83,17813.49,16998.62,16419.52,
201908210050,85,贵州,15655.26,14934.82,14393.43,13820.27,13293.79,12541.58,11910.07,11432.06,10955.82,10468.19,10030.36,9576.96,
201908210150,85,贵州,9152.48,8763.93,8485.61,8252.96,7773.64,7442.37,7100.99,6769.71,6750.28,6356.35,6052.74,5922.09,
201908210250,85,贵州,5839.98,5554.75,5382.42,5209.45,5044.7,4923.98,4740.49,4560.18,4311.45,4138.26,4143.6,4049.04,
201908210350,85,贵州,4032.39,3840.22,3798.45,3689.83,3556.86,3542.35,3362.56,3345.93,3269.42,3235.42,3183.39,3159.97,
201908210450,85,贵州,3175.04,3135.31,3116.83,3085.25,3096.54,3232.36,3188.25,3265.63,3375.05,3506.59,3599.19,3773.2,
201908210550,85,贵州,4033.02,4222.58,4473.79,4766.99,5138.95,5545.39,5944.12,6493.84,7115.94,7803.65,8295.35,8831.14,
201908210650,85,贵州,9443.94,10017.84,10595.32,10971.58,11451.97,11819.2,12457.68,13157.29,13364.17,13635.28,14146.07,14415.32,
201908210750,85,贵州,14737.16,15004.16,15159.88,15781.59,15799.97,16106.34,16315.95,16557.75,16728.86,16987.06,17309.86,17522.33,
201908210850,85,贵州,17744.12,18004.04,18072.51,18339.96,18762.55,18912.17,19133.2,19456.4,19570.98,20287.29,20139.86,20319.98,
201908210950,85,贵州,20422.43,20825.4,21066.96,21209.73,21416.99,21673.5,21979.87,22230.93,22148.79,22413.35,22608.73,22865.33,
201908211050,85,贵州,22943.07,23570.32,23203.08,23352.46,23705.47,23593.44,24230.25,23697.22,23641.49,23778.82,23894.96,24076.35,
201908211150,85,贵州,24270.37,24307.19,24366.37,24549.88,25123.89,25875.75,26617.0,27291.94,27826.43,28216.97,28374.18,28527.17,
201908211250,85,贵州,29082.03,28425.95,28038.6,27885.57,27426.52,27310.58,27582.54,26802.3,26494.59,26139.2,26179.5,26005.45,
201908211350,85,贵州,25773.17,25636.84,25358.45,25152.39,25009.41,25040.55,24965.67,24730.39,24595.01,24377.37,24875.94,24445.87,
201908211450,85,贵州,24436.08,24333.72,24399.99,24337.72,24425.0,24407.43,24355.73,24417.23,24266.17,24243.1,24765.6,24490.0,
201908211550,85,贵州,24316.16,24328.24,24503.6,24469.97,24450.72,24501.68,24570.16,24638.87,24414.78,24449.54,23800.58,24753.28,
201908211650,85,贵州,24733.2,24745.91,24754.84,24569.3,24544.93,24592.56,24753.27,24714.5,24489.49,24292.74,24366.01,24452.71,
201908211750,85,贵州,24544.94,24927.21,24219.44,24131.75,24229.57,24252.42,24308.0,24864.41,24428.56,24394.22,24412.96,23587.81,
201908211850,85,贵州,24481.98,24555.35,24606.02,24587.45,24768.94,24716.0,25244.97,25419.64,25639.05,25652.02,26164.79,26471.0,
201908211950,85,贵州,27063.34,27384.68,27892.0,28390.22,28903.84,29628.34,30338.51,30776.48,31055.87,31461.2,31863.67,32340.3,
201908212050,85,贵州,32797.44,32921.41,33275.14,33423.26,33991.7,34203.27,34507.11,34356.27,34730.71,34507.53,31825.54,35499.08,
201908212150,85,贵州,35141.55,35424.99,35967.23,35059.01,35282.4,35181.12,35446.85,34547.58,34581.97,34165.28,33634.96,33381.61,
201908212250,85,贵州,32762.4,32896.22,31677.05,30932.71,30463.87,29911.2,29173.38,28450.18,27791.91,26994.03,26344.53,25487.93,
201908212350,85,贵州,24644.47,24125.99,23970.19,22425.74,21472.92,20654.06,20190.9,19148.38,18544.1,17726.51,17045.41,16235.64,
201908220050,85,贵州,15535.33,14845.95,14244.2,13777.27,13104.12,12039.86,11956.74,11413.32,11084.31,10492.59,10027.07,9515.04,
201908220150,85,贵州,9066.64,8769.29,8490.55,8149.4,7773.02,7447.71,7180.27,6893.26,6677.27,6439.28,6244.55,6019.72,
201908220250,85,贵州,5765.85,5566.54,5481.98,5212.9,5053.82,4876.99,4752.74,4631.58,4498.35,4344.08,4319.23,4100.26,
201908220350,85,贵州,4049.3,4029.37,3815.58,3718.59,3614.2,3501.65,3446.9,3396.15,3323.56,3283.4,3328.1,3230.88,
201908220450,85,贵州,3333.5,3195.04,3203.95,3176.34,3197.28,3334.34,3288.87,3384.38,3511.11,3558.25,3692.83,3879.3,
201908220550,85,贵州,4006.06,4247.8,4523.13,4775.91,5127.65,5489.03,5911.96,6371.3,7040.72,7605.33,8195.12,8783.84,
201908220650,85,贵州,9483.56,9869.18,10445.86,11124.17,11533.44,11943.11,12422.15,12997.99,13238.54,13626.79,14074.44,14379.0,
201908220750,85,贵州,14684.06,14969.96,15483.04,15448.18,15731.03,16364.06,16322.18,16591.29,16723.27,16927.29,17155.97,17501.08,
201908220850,85,贵州,17790.0,17966.55,18221.41,18357.05,18739.48,19030.14,19150.51,19382.36,19568.9,19855.4,19991.19,20739.52,
201908220950,85,贵州,20466.05,20697.49,20949.85,21132.59,21392.33,21582.09,21819.63,21903.22,22147.76,22420.34,22836.61,22712.44,
201908221050,85,贵州,23345.81,22962.94,23218.51,23300.58,23548.26,23640.31,23748.11,23831.84,23928.73,23989.37,24704.68,24347.65,
201908221150,85,贵州,24633.76,24721.6,24706.56,24996.41,25564.17,26096.19,26945.04,27508.74,28144.16,28200.66,28849.3,28630.66,
201908221250,85,贵州,28836.89,28715.24,28454.29,28161.82,27878.65,27652.09,27324.69,27285.33,27355.7,26626.33,26538.12,26244.58,
201908221350,85,贵州,26593.17,25955.98,25968.65,25851.55,25736.78,25739.75,25638.2,25613.3,25466.03,25302.62,25463.83,25409.84,
201908221450,85,贵州,25350.9,25978.84,25406.95,25286.27,25434.36,25666.56,25342.5,25332.27,25277.25,25357.16,25539.48,25323.96,
201908221550,85,贵州,25185.54,25360.0,25209.12,25151.87,24896.04,23434.23,24193.47,25354.64,25245.32,25226.66,25547.77,24868.06,
201908221650,85,贵州,23897.13,25528.25,25699.9,25488.44,25606.9,25678.56,25523.56,25449.38,0.0,25292.81,25221.82,25546.81,
201908221750,85,贵州,25521.35,25323.46,25056.59,24048.96,24909.87,25901.28,25440.0,25647.58,25692.12,25652.0,25197.8,25773.85,
201908221850,85,贵州,25977.49,26045.26,26202.45,26104.91,26308.92,26308.6,26660.27,27417.19,27027.21,27252.67,26843.26,26920.42,
201908221950,85,贵州,28649.55,28981.6,29318.35,29886.56,30258.53,30599.01,31356.38,31683.35,32810.94,32643.33,32985.68,33319.24,
201908222050,85,贵州,33770.89,34149.01,34093.22,34220.19,34417.33,34670.87,34709.97,35339.21,35032.83,35142.87,35196.12,35132.33,
201908222150,85,贵州,35076.7,34942.39,35067.95,34873.11,34745.56,34348.13,34683.37,33907.49,33678.92,33150.06,32652.16,31983.78,
201908222250,85,贵州,31411.56,30912.44,30248.01,29329.42,28877.09,28374.44,27574.92,26966.27,26328.59,25575.87,23946.26,24350.85,
201908222350,85,贵州,23565.08,22858.37,22289.22,21053.64,20632.83,19519.65,19014.75,17947.68,17546.44,16591.4,16079.6,15200.06,
201908230050,85,贵州,14540.62,13829.13,13068.03,12212.45,12238.65,11464.67,10930.5,10561.61,10072.49,9534.26,9207.69,8874.86,
201908230150,85,贵州,8468.48,8232.65,7845.17,7761.83,7333.12,6976.0,6647.37,6428.7,6249.27,5959.84,5761.06,5569.83,
201908230250,85,贵州,5385.87,5193.49,5086.88,4921.25,4736.55,4556.47,4481.67,4291.46,4189.25,4063.42,4031.75,3834.05,
201908230350,85,贵州,3793.88,3717.33,3543.63,3432.16,3359.72,3260.82,3116.27,3006.42,2773.31,3047.87,3127.82,3027.75,
201908230450,85,贵州,3032.81,3007.67,3008.8,3126.28,3000.59,3056.84,3094.64,3158.53,3278.68,3407.45,3556.51,3673.4,
201908230550,85,贵州,3911.59,4174.42,4461.74,4735.55,5135.93,5536.49,5996.21,6640.38,7193.84,7903.02,8412.67,8929.88,
201908230650,85,贵州,9538.14,10058.04,10732.4,11221.67,11883.4,12317.25,12730.13,13117.22,13547.21,13928.09,14361.73,14688.05,
201908230750,85,贵州,14962.6,15543.42,15451.36,15629.67,15984.48,16188.26,16410.82,16737.24,16921.74,17416.31,17397.64,17584.56,
201908230850,85,贵州,17799.65,18125.22,18234.43,18296.38,18681.91,18866.47,19488.78,19308.37,19502.06,19538.47,19867.48,20198.91,
201908230950,85,贵州,20135.8,20483.62,20789.19,20928.97,21207.32,21417.82,21625.43,21840.12,21810.62,22107.76,22194.25,22401.29,
201908231050,85,贵州,22581.72,22779.18,22928.92,23017.97,23413.32,23307.43,23876.68,23501.66,23368.58,23376.19,23801.58,23876.79,
201908231150,85,贵州,23771.55,23835.07,24177.34,24228.26,24606.12,25865.37,26317.16,26917.05,27924.7,27669.8,27889.38,28268.88,
201908231250,85,贵州,28079.82,28191.4,27859.71,27468.23,27221.71,27226.61,26805.65,26570.56,25873.48,26193.75,26563.35,26012.98,
201908231350,85,贵州,25689.46,25481.37,25443.65,25265.83,25094.22,25440.55,24872.82,24817.73,24739.76,24688.87,24562.08,24811.54,
201908231450,85,贵州,25218.12,24694.01,24847.98,25205.72,24686.28,23804.96,24389.24,24253.25,24431.72,24330.7,24232.37,24001.78,
201908231550,85,贵州,24469.89,24249.61,24592.11,24580.26,24532.28,24770.48,24556.22,24595.37,24753.95,24742.77,24605.37,24805.63,
201908231650,85,贵州,25065.99,24625.71,24897.76,24771.17,24318.52,24653.9,24662.81,23962.86,24421.87,24961.66,24356.85,25269.25,
201908231750,85,贵州,24731.29,24434.77,24595.32,24623.66,24561.14,24684.6,24745.04,24510.51,24643.61,25178.94,25263.49,25619.53,
201908231850,85,贵州,25760.46,25897.3,25802.87,25736.33,24186.13,26046.1,26292.9,25866.25,26746.19,27073.56,27164.91,27395.55,
201908231950,85,贵州,28013.95,28185.43,28661.0,28986.99,29454.82,29825.61,30732.62,31163.65,31566.12,31873.99,32344.2,32453.06,
201908232050,85,贵州,33011.37,33163.01,33442.27,33802.45,33902.85,33916.01,34048.51,34556.19,34598.78,34669.78,35065.0,35019.61,
201908232150,85,贵州,35265.51,35078.64,35085.57,34830.61,35367.53,34453.88,34524.21,34352.94,33938.54,33322.74,32904.08,32186.56,
201908232250,85,贵州,32309.88,31824.25,31218.96,30014.61,28276.76,29669.53,28723.64,28290.03,27629.07,26816.3,26232.61,25290.33,
201908232350,85,贵州,24622.63,24333.92,23766.16,22007.57,21644.86,21368.4,20281.16,19732.63,18986.87,18179.8,17551.49,16886.85,
201908240050,85,贵州,16184.09,15629.24,14968.24,14197.31,13479.61,13348.63,12432.82,11908.17,11447.7,10944.54,10462.76,10015.73,
201908240150,85,贵州,9629.33,9219.27,8906.0,8645.86,8290.25,7944.36,7671.68,7416.95,7032.62,6767.5,6562.09,6273.78,
201908240250,85,贵州,6053.44,5973.65,5746.24,5492.52,5319.38,5113.22,4968.39,4801.58,4643.77,4511.44,4349.08,4327.26,
201908240350,85,贵州,4115.0,3996.26,4003.15,3828.31,3742.43,3646.49,3554.23,3508.03,3402.85,3360.79,3300.5,3383.91,
201908240450,85,贵州,3251.04,3269.71,3258.44,3214.91,3364.73,3274.12,3347.11,3443.16,3616.84,3653.07,3772.22,3898.76,
201908240550,85,贵州,4079.68,4367.32,4674.85,4944.34,5302.34,5677.28,6090.64,6578.63,7230.67,7813.68,8611.06,9061.61,
201908240650,85,贵州,9691.34,10246.54,10955.46,11672.3,12030.79,12565.66,13102.85,13341.49,13845.85,14168.71,14635.3,14971.45,
201908240750,85,贵州,15357.96,15627.45,15810.4,16083.36,16476.17,16891.02,17145.24,17339.78,17633.08,17785.93,18021.6,18414.38,
201908240850,85,贵州,18597.47,18891.08,19140.15,19347.14,19733.92,19970.08,20233.83,20384.12,20623.96,20865.81,21233.76,21238.92,
201908240950,85,贵州,22004.1,21742.37,22155.22,22409.29,22621.02,22731.08,23092.41,23263.06,23369.72,23616.82,23730.72,23947.53,
201908241050,85,贵州,24145.34,24216.05,24417.95,24443.75,24666.24,25200.45,24760.51,24885.3,25001.61,25096.35,25119.92,25374.28,
201908241150,85,贵州,25582.6,25624.55,25602.35,25897.37,26251.19,26712.82,27291.37,27853.33,28148.61,28368.07,28511.3,28779.25,
201908241250,85,贵州,28732.38,28737.28,28479.63,28119.51,28050.29,27891.3,27875.42,27721.03,27473.73,27327.93,27088.91,26980.74,
201908241350,85,贵州,26890.1,26595.6,26640.76,26503.79,26263.69,26221.81,26260.26,26159.09,26233.13,25977.5,25930.52,25895.0,
201908241450,85,贵州,25813.93,25903.08,26400.52,25778.01,25809.29,25702.24,25609.29,25826.06,25830.83,25796.71,26010.46,25901.51,
201908241550,85,贵州,25968.13,26435.74,25855.06,25956.07,25842.31,26050.78,26220.57,26027.93,26393.63,25877.22,25968.09,26053.72,
201908241650,85,贵州,25977.18,26530.07,25966.44,25908.84,25722.83,25628.51,25824.83,25802.47,25870.69,25566.59,25138.05,25744.79,
201908241750,85,贵州,25759.87,25419.4,25221.16,25188.9,25215.16,25384.44,25377.68,25451.87,25669.48,25584.7,25738.36,25801.93,
201908241850,85,贵州,25664.55,25723.85,25984.8,26557.99,26107.61,26268.88,26342.43,26542.85,27000.82,26063.75,27106.38,27419.29,
201908241950,85,贵州,27766.84,28080.1,28793.22,29222.06,29645.66,30539.29,31110.46,31617.91,32064.57,32324.2,32909.28,32778.63,
201908242050,85,贵州,33392.9,33229.18,33753.97,34934.05,33889.75,34316.25,34505.76,34905.73,35114.42,35042.64,35515.32,35243.32,
201908242150,85,贵州,35252.88,35525.47,35563.82,35325.25,35666.93,35312.26,35070.21,35110.66,34619.37,34360.47,33589.75,33471.34,
201908242250,85,贵州,32469.98,29581.12,31007.92,30831.95,30863.26,30034.16,29437.02,28824.84,28405.5,27700.14,26991.69,26296.65,
201908242350,85,贵州,25695.35,24751.34,24171.97,23186.36,22731.71,21679.69,20356.24,18341.31,19349.3,18282.43,17421.14,16794.74,
201908250050,85,贵州,16573.7,15797.8,15342.82,14619.74,13962.04,13367.27,12737.88,12337.28,11477.11,11264.83,10764.96,10254.69,
201908250150,85,贵州,9876.66,9464.85,9235.17,8831.4,8472.98,8091.17,7869.86,7504.93,7217.28,7099.84,6712.42,6537.67,
201908250250,85,贵州,6289.38,6034.71,5817.28,5624.01,5447.56,5208.4,5037.02,4867.3,4702.03,4558.4,4437.71,4290.18,
201908250350,85,贵州,4252.92,4162.8,3993.22,3837.39,3720.28,3555.84,3660.9,3450.66,3504.27,3326.44,3285.77,3296.59,
201908250450,85,贵州,3328.44,3198.42,3190.22,3187.23,3311.09,3232.51,3392.09,3349.29,3537.51,3534.8,3677.05,3796.4,
201908250550,85,贵州,4006.71,4198.34,4520.09,4816.58,5116.66,5466.79,6001.66,6534.62,7154.24,7811.37,8404.69,8976.22,
201908250650,85,贵州,9724.16,10137.85,10803.9,11558.77,11911.82,12379.57,12750.88,13172.47,13551.95,14008.95,14794.06,14746.59,
201908250750,85,贵州,15198.54,15413.66,15675.09,16019.0,16346.19,16754.23,16980.6,17689.17,17496.43,17742.32,18013.61,18302.16,
201908250850,85,贵州,18609.6,18884.0,19171.17,19396.05,19714.96,19926.14,20201.84,20587.73,20552.32,20926.1,21161.7,21496.49,
201908250950,85,贵州,21577.96,21877.88,22153.48,22321.38,22402.07,23201.4,22820.17,23184.05,23235.24,23909.65,23589.65,23709.88,
201908251050,85,贵州,23847.39,24089.99,24107.17,24256.46,24314.96,24947.06,24571.5,24591.65,24553.63,24709.87,24732.92,25025.32,
201908251150,85,贵州,25292.61,25253.67,25319.17,25362.57,25661.51,26050.15,26563.55,26978.49,26917.24,26928.44,27070.09,27150.81,
201908251250,85,贵州,27135.86,27387.41,27169.93,26717.01,26695.83,26587.79,26506.66,26073.68,25996.89,26312.18,25701.43,25571.6,
201908251350,85,贵州,25633.6,25317.44,25429.93,25128.16,25651.4,25153.78,25083.39,25056.01,25045.69,24815.49,24764.57,24820.93,
201908251450,85,贵州,24913.16,24967.65,25084.13,24852.12,24955.2,24954.21,24905.27,24954.05,25469.8,24939.77,25016.56,25120.6,
201908251550,85,贵州,25106.96,25508.77,25045.84,24440.2,24921.37,24885.92,24996.91,24391.22,24969.96,24742.54,25012.12,24803.89,
201908251650,85,贵州,24852.07,24675.12,24658.97,24539.26,24635.15,24479.17,24498.68,24331.94,24281.49,24232.05,24191.58,23951.31,
201908251750,85,贵州,23883.95,24191.65,23588.17,23358.03,23472.66,23575.08,23669.68,23606.25,23323.65,23702.02,23776.0,23779.96,
201908251850,85,贵州,24716.69,22937.2,23899.14,23803.13,24055.72,24044.21,24416.74,24435.33,24641.37,24530.92,24046.46,23284.83,
201908251950,85,贵州,24247.58,26370.19,26101.67,26950.19,27613.12,28082.21,28449.11,29042.72,29589.36,29983.51,30515.74,30707.38,
201908252050,85,贵州,31092.85,31433.86,31625.02,32438.0,31858.39,32388.79,32562.66,32283.7,32262.48,31776.86,32196.75,32055.64,
201908252150,85,贵州,31376.17,31716.95,32262.43,32009.99,31997.41,32104.01,31822.56,31596.65,31327.06,31397.59,30546.13,30089.25,
201908252250,85,贵州,29676.49,29229.69,28719.8,27994.09,27586.94,26655.73,26168.81,25495.3,24835.91,24308.01,23546.75,22842.44,
201908252350,85,贵州,22154.74,21492.6,20674.83,19860.87,19105.98,18268.92,17772.54,17104.92,16095.09,14997.27,14882.6,14091.23,
201908260050,85,贵州,13651.94,12871.42,12426.97,11738.04,11437.93,10744.88,10349.83,9720.59,9320.33,8900.24,8429.77,8116.57,
201908260150,85,贵州,7912.88,7433.66,7254.78,6915.48,6572.63,6360.13,6133.99,5891.7,5659.84,5481.07,5413.72,5091.07,
201908260250,85,贵州,4923.0,4743.25,4615.97,4463.89,4343.48,4185.66,4071.73,3914.08,3833.66,3715.64,3614.6,3508.34,
201908260350,85,贵州,3501.53,3333.25,3231.78,3185.07,3312.88,3029.4,3094.43,2927.91,2885.57,2903.01,2926.33,2836.95,
201908260450,85,贵州,2922.27,2802.41,2790.61,2813.19,2855.5,2902.88,2978.5,3093.89,3198.3,3319.45,3450.45,3603.64,
201908260550,85,贵州,3901.0,4005.77,4405.84,4698.85,5137.12,5472.27,5962.25,6446.16,7250.8,7648.04,8385.73,8734.02,
201908260650,85,贵州,9253.57,9616.35,10168.56,10558.88,11057.84,11309.18,11672.48,11914.25,12265.94,12469.59,12773.66,13025.6,
201908260750,85,贵州,13311.63,13481.74,13640.61,13829.82,14111.09,14375.69,14537.96,14717.66,14860.17,15065.55,15370.35,15501.83,
201908260850,85,贵州,15677.16,15851.61,15982.69,16103.04,15938.19,16195.78,16322.1,16831.36,16611.91,16839.93,17035.77,17184.11,
201908260950,85,贵州,17833.01,17556.23,17940.48,17939.57,18190.51,18439.26,18502.7,18812.0,18940.25,19015.15,19190.04,19328.11,
201908261050,85,贵州,19396.81,19716.58,19965.8,20048.52,20279.13,20421.73,20400.27,20516.96,20534.55,20487.33,20727.54,20844.48,
201908261150,85,贵州,21168.65,21243.18,21230.3,21428.59,21939.44,22626.8,23458.62,24214.66,24662.09,25323.03,25685.29,25648.77,
201908261250,85,贵州,25771.11,25630.59,25209.45,24867.17,24786.37,24570.0,24218.18,24165.84,24125.5,23312.3,23178.67,22892.97,
201908261350,85,贵州,22743.94,22410.98,22170.24,21898.38,21815.59,21678.05,21640.48,21575.45,21391.24,21252.79,21395.98,21276.75,
201908261450,85,贵州,21393.96,21339.8,21260.86,21266.22,21370.97,21293.01,21385.05,21336.72,21278.85,21318.42,21414.89,21452.48,
201908261550,85,贵州,21900.3,21463.85,21427.58,21484.11,21547.71,21541.75,22104.08,21732.17,21690.94,21846.25,21908.9,22061.4,
201908261650,85,贵州,22062.36,22197.78,21969.04,21929.65,22238.69,22311.77,22380.84,22566.26,22733.36,22056.4,22375.09,22481.93,
201908261750,85,贵州,22492.5,22442.85,22298.79,22304.79,22415.14,22465.36,22756.22,23024.43,23445.49,22627.63,23063.99,23172.47,
201908261850,85,贵州,23195.92,23479.6,23381.63,23314.42,23559.83,23585.97,23954.36,24057.66,24710.53,24636.2,25054.3,25307.22,
201908261950,85,贵州,25782.95,26255.92,26650.44,27163.42,27945.05,28260.38,28886.91,29426.91,29770.65,30096.97,30581.58,30817.88,
201908262050,85,贵州,30956.58,31278.94,31476.02,31713.42,32058.62,32323.78,32586.28,32758.06,32842.41,32898.86,33030.44,32858.29,
201908262150,85,贵州,32772.35,33185.81,33135.85,32862.88,32169.8,31350.19,32232.75,31857.84,31440.1,31160.39,30925.97,29295.62,
201908262250,85,贵州,29839.6,29299.75,28723.59,27852.93,27349.38,26658.81,26030.68,25250.03,24498.71,23972.65,23275.03,21874.87,
201908262350,85,贵州,21075.98,20193.09,19865.04,19389.28,18490.69,17682.81,17277.03,16263.22,15982.32,14844.19,14438.95,13604.15,
201908270050,85,贵州,13112.25,12416.67,12132.14,11392.98,11021.47,10371.35,9987.96,9454.15,9185.66,8705.23,8265.91,7867.56,
201908270150,85,贵州,7662.9,7227.84,7169.28,6741.65,6455.77,6185.11,5983.33,5729.5,5638.41,5354.77,5313.7,5025.83,
201908270250,85,贵州,4830.23,4789.37,4565.48,4396.11,4244.76,4130.91,4000.78,3911.67,3771.77,3681.02,3671.2,3523.16,
201908270350,85,贵州,3439.98,3330.99,3320.67,3209.44,3224.39,3048.46,3151.42,2996.61,2988.32,2931.3,2897.18,2882.61,
201908270450,85,贵州,2888.71,2887.79,2922.03,2869.57,3050.39,2980.82,3173.4,3130.47,3400.63,3407.64,3672.55,3733.48,
201908270550,85,贵州,3945.14,4173.89,4560.39,4812.93,5293.94,5555.15,6012.6,6549.5,7195.36,7796.32,8435.17,9055.87,
201908270650,85,贵州,9631.06,10152.6,10763.75,11459.18,11927.96,12459.99,12604.27,12972.02,13383.58,13675.03,14417.66,14392.93,
201908270750,85,贵州,15006.44,15096.12,15302.36,15549.71,15957.74,16598.04,16493.77,16687.98,16928.6,17031.26,17308.71,17543.07,
201908270850,85,贵州,17623.48,17928.15,18164.53,18262.57,18545.56,18815.44,18964.88,19148.32,19289.83,19347.27,19769.23,19789.34,
201908270950,85,贵州,20512.63,20343.09,20542.83,20735.33,20949.3,21054.42,21255.07,21438.15,21780.01,21424.98,21791.17,21749.3,
201908271050,85,贵州,21870.51,22315.08,22326.2,22269.33,22597.76,22580.85,22664.11,22624.54,22653.28,22507.92,23275.56,22854.72,
201908271150,85,贵州,22992.61,23320.84,23251.95,23315.27,24161.77,24740.94,25501.72,26380.0,26832.07,27040.02,27476.94,27801.9,
201908271250,85,贵州,27679.21,27634.25,27205.52,26780.04,26839.84,26250.6,25894.52,25791.74,25108.46,24658.41,25229.08,24219.2,
201908271350,85,贵州,23877.47,23828.8,23379.89,23106.83,23620.53,22961.04,22891.54,22843.07,23040.99,22335.4,22556.88,22468.08,
201908271450,85,贵州,22861.56,22670.5,22625.2,22472.1,22574.87,22567.0,22229.61,22611.34,22450.23,22503.52,23170.06,22679.76,
201908271550,85,贵州,22200.45,22928.29,22823.81,22576.63,23103.87,23055.24,23163.05,23265.48,23258.31,23323.11,23651.1,23846.05,
201908271650,85,贵州,23864.28,24107.04,24130.57,24356.09,23975.28,23970.03,24316.89,24458.33,24332.61,24570.85,24545.31,24664.55,
